#44#
[DESCENT]
(DW)
2026-06-22 19:44:32,8.20,0.001121,0.013613,1.883226
2026-06-22 19:44:34,8.10,0.001123,0.016135,1.882523
2026-06-22 19:44:36,8.10,0.001123,0.015430,1.883297
2026-06-22 19:44:38,8.10,0.001125,0.019537,1.874213
2026-06-22 19:44:40,8.00,0.001127,0.017250,1.896691
2026-06-22 19:44:42,7.90,0.001124,0.016618,1.886906
2026-06-22 19:44:44,7.90,0.001124,0.018552,1.886737
2026-06-22 19:44:46,7.80,0.001126,0.016776,1.878844
2026-06-22 19:44:48,7.80,0.001128,0.017224,1.889721
2026-06-22 19:44:50,7.80,0.001131,0.017022,1.877098
2026-06-22 19:44:52,7.60,0.001133,0.022511,1.886537
2026-06-22 19:44:54,7.60,0.001133,0.015808,1.879871
2026-06-22 19:44:56,7.60,0.001135,0.017522,1.896210
2026-06-22 19:44:58,7.40,0.001136,0.014426,1.882666
2026-06-22 19:45:00,7.40,0.001139,0.013530,1.890280
2026-06-22 19:45:02,7.40,0.001133,0.013025,1.885451
2026-06-22 19:45:04,7.30,0.001135,0.013884,1.895458
2026-06-22 19:45:07,7.20,0.001137,0.012318,1.881256
2026-06-22 19:45:09,7.20,0.001140,0.011685,1.893398
2026-06-22 19:45:11,7.10,0.001139,0.017648,1.870936
2026-06-22 19:45:13,7.00,0.001143,0.014210,1.876863
2026-06-22 19:45:15,7.00,0.001148,0.019030,1.891679
2026-06-22 19:45:17,6.90,0.001153,0.011543,1.893374
2026-06-22 19:45:19,6.80,0.001155,0.015247,1.892808
2026-06-22 19:45:21,6.70,0.001163,0.013252,1.897278
2026-06-22 19:45:23,6.60,0.001171,0.014230,1.896984
2026-06-22 19:45:25,6.50,0.001176,0.016824,1.894774
2026-06-22 19:45:27,6.40,0.001173,0.014826,1.880925
2026-06-22 19:45:29,6.30,0.001173,0.015816,1.887574
2026-06-22 19:45:31,6.20,0.001173,0.015739,1.891019
2026-06-22 19:45:33,6.10,0.001168,0.018445,1.903596
2026-06-22 19:45:35,6.00,0.001165,0.018099,1.902757
2026-06-22 19:45:37,5.80,0.001163,0.020951,1.850662
2026-06-22 19:45:39,5.70,0.001165,0.019391,1.888308
2026-06-22 19:45:41,5.60,0.001165,0.016064,1.897265
2026-06-22 19:45:43,5.50,0.001166,0.016198,1.900026
2026-06-22 19:45:45,5.40,0.001171,0.012379,1.895792
2026-06-22 19:45:47,5.20,0.001176,0.017516,1.900125
2026-06-22 19:45:49,5.00,0.001182,0.015309,1.891402
2026-06-22 19:45:51,5.00,0.001185,0.019852,1.912965
2026-06-22 19:45:53,4.80,0.001188,0.016507,1.899780
2026-06-22 19:45:55,4.70,0.001187,0.016946,1.902003
2026-06-22 19:45:57,4.50,0.001258,0.017182,1.904132
2026-06-22 19:45:59,4.40,0.001187,0.013376,1.904277
2026-06-22 19:46:01,4.20,0.001190,0.018088,1.896893
2026-06-22 19:46:04,3.90,0.001194,0.019969,1.901494
2026-06-22 19:46:06,3.80,0.001193,0.018692,1.911176
2026-06-22 19:46:08,3.80,0.001190,0.015516,1.902967
2026-06-22 19:46:10,3.50,0.001192,0.016747,1.896980
2026-06-22 19:46:12,3.40,0.001173,0.017894,1.888769
2026-06-22 19:46:14,3.40,0.001170,0.015151,1.891430
2026-06-22 19:46:16,3.00,0.001163,0.021176,1.895603
2026-06-22 19:46:18,2.90,0.001157,0.015429,1.895420
2026-06-22 19:46:20,2.90,0.001152,0.015553,1.888329
2026-06-22 19:46:22,2.50,0.001149,0.011397,1.896093
2026-06-22 19:46:24,2.40,0.001143,0.017920,1.875259
2026-06-22 19:46:26,2.40,0.001135,0.019071,1.882410
2026-06-22 19:46:28,2.10,0.001145,0.017263,1.886368
2026-06-22 19:46:30,1.90,0.001173,0.018176,1.890706
2026-06-22 19:46:32,1.90,0.001210,0.016047,1.869249
2026-06-22 19:46:34,1.60,0.001231,0.018935,1.884799
2026-06-22 19:46:36,1.40,0.001241,0.016231,1.897508
2026-06-22 19:46:38,1.40,0.001252,0.017513,1.882950
2026-06-22 19:46:40,1.00,0.001264,0.017482,1.903825
(DW)
2026-06-22 19:46:42,0.90,0.001266,0.013361,1.915511
[SURFACE]
2026-06-22 19:51:59,0.00,0.001167,0.015970,1.910573
2026-06-22 19:52:09,0.00,0.001144,0.014549,1.908727
2026-06-22 19:52:19,0.00,0.001116,0.018767,1.912013
2026-06-22 19:52:29,0.00,0.001091,0.016684,1.907608
2026-06-22 19:52:39,0.00,0.001067,0.012956,1.900744
2026-06-22 19:52:49,0.00,0.001041,0.012925,1.894238
2026-06-22 19:52:59,0.00,0.001026,0.014988,1.891298
2026-06-22 19:53:09,0.00,0.001045,0.014350,1.901230
2026-06-22 19:53:19,0.00,0.001061,0.014283,1.893870
2026-06-22 19:53:29,0.00,0.001072,0.015718,1.906315
2026-06-22 19:53:39,0.00,0.001078,0.014430,1.912698
2026-06-22 19:53:49,0.00,0.001078,0.015860,1.897793
