#44#
[DESCENT]
(DW)
2026-06-23 12:46:31,0.00,0.003786,0.115817,2.087485
2026-06-23 12:46:41,0.00,0.003682,0.115535,2.097561
2026-06-23 12:46:51,0.00,0.003544,0.104680,2.071684
2026-06-23 12:47:01,0.00,0.003401,0.105641,2.062376
2026-06-23 12:47:11,0.00,0.003278,0.097728,2.072684
2026-06-23 12:47:21,0.00,0.003183,0.090377,2.045661
2026-06-23 12:47:31,0.00,0.003075,0.099741,2.041994
2026-06-23 12:47:41,0.00,0.002947,0.085512,2.010414
2026-06-23 12:47:51,0.00,0.002804,0.088398,1.971521
2026-06-23 12:48:01,0.00,0.002659,0.078037,1.977477
2026-06-23 12:48:11,0.00,0.002501,0.079519,1.939837
