#44#
[DESCENT]
(DW)
2026-06-23 12:13:37,8.20,0.000196,0.023776,2.030226
2026-06-23 12:13:39,8.10,0.000197,0.017711,2.026725
2026-06-23 12:13:41,8.00,0.000198,0.018022,2.035407
2026-06-23 12:13:43,8.00,0.000197,0.020377,2.036932
2026-06-23 12:13:45,7.90,0.000197,0.019381,2.032342
2026-06-23 12:13:47,7.80,0.000197,0.014950,2.050724
2026-06-23 12:13:49,7.80,0.000199,0.024525,2.025834
2026-06-23 12:13:51,7.60,0.000197,0.020744,2.020283
2026-06-23 12:13:53,7.50,0.000197,0.019191,2.033175
2026-06-23 12:13:55,7.50,0.000197,0.023677,2.026344
2026-06-23 12:13:57,7.40,0.000197,0.018660,2.025063
2026-06-23 12:13:59,7.30,0.000197,0.018560,2.037693
2026-06-23 12:14:01,7.30,0.000221,0.021891,2.035805
2026-06-23 12:14:03,7.10,0.000198,0.024582,2.030372
2026-06-23 12:14:05,7.00,0.000217,0.019284,2.028372
2026-06-23 12:14:07,7.00,0.000199,0.027114,2.032837
2026-06-23 12:14:09,6.90,0.000199,0.022060,2.022813
2026-06-23 12:14:11,6.80,0.000199,0.022449,2.029013
2026-06-23 12:14:13,6.80,0.000210,0.019600,2.027908
2026-06-23 12:14:15,6.60,0.000201,0.018103,2.022661
2026-06-23 12:14:17,6.60,0.000200,0.022663,2.043156
2026-06-23 12:14:19,6.40,0.000219,0.021030,2.030703
2026-06-23 12:14:21,6.30,0.000199,0.022282,2.032789
2026-06-23 12:14:23,6.20,0.000201,0.022885,2.033195
2026-06-23 12:14:25,6.20,0.000199,0.021572,2.031324
2026-06-23 12:14:27,6.00,0.000201,0.025878,2.031575
2026-06-23 12:14:29,5.90,0.000198,0.020093,2.020720
2026-06-23 12:14:31,5.90,0.000200,0.017816,2.038134
2026-06-23 12:14:33,5.60,0.000201,0.013441,2.028307
2026-06-23 12:14:35,5.50,0.000201,0.021469,2.026547
2026-06-23 12:14:37,5.50,0.000201,0.019737,2.025491
2026-06-23 12:14:39,5.30,0.000202,0.017319,2.037384
2026-06-23 12:14:41,5.10,0.000204,0.018416,2.036822
2026-06-23 12:14:43,5.10,0.000199,0.019877,2.038438
2026-06-23 12:14:45,4.90,0.000201,0.017300,2.041246
2026-06-23 12:14:47,4.70,0.000201,0.016911,2.040630
2026-06-23 12:14:49,4.70,0.000200,0.027709,2.026918
2026-06-23 12:14:51,4.40,0.000201,0.021619,2.036416
2026-06-23 12:14:53,4.20,0.000201,0.017798,2.036970
2026-06-23 12:14:55,4.20,0.000201,0.019191,2.041228
2026-06-23 12:14:57,3.90,0.000201,0.025974,2.037727
2026-06-23 12:14:59,3.80,0.000202,0.021541,2.036425
2026-06-23 12:15:01,3.80,0.000201,0.022291,2.027167
2026-06-23 12:15:03,3.50,0.000202,0.018577,2.033575
2026-06-23 12:15:05,3.30,0.000201,0.021771,2.028994
2026-06-23 12:15:07,3.30,0.000201,0.021783,2.024816
2026-06-23 12:15:09,3.00,0.000202,0.023994,2.047460
2026-06-23 12:15:11,2.80,0.000209,0.016848,2.039652
2026-06-23 12:15:13,2.80,0.000202,0.019772,2.036429
2026-06-23 12:15:15,2.50,0.000202,0.027335,2.040600
2026-06-23 12:15:17,2.30,0.000202,0.021502,2.050375
2026-06-23 12:15:19,2.30,0.000202,0.022273,2.040227
2026-06-23 12:15:21,2.00,0.000205,0.021237,2.039429
2026-06-23 12:15:23,1.80,0.000206,0.018155,2.042349
2026-06-23 12:15:25,1.80,0.000207,0.018789,2.044167
2026-06-23 12:15:27,1.50,0.000208,0.020396,2.038417
2026-06-23 12:15:29,1.30,0.000209,0.018256,2.036125
2026-06-23 12:15:31,1.30,0.000208,0.017952,2.030845
(DW)
2026-06-23 12:15:33,0.90,0.000210,0.016165,2.031519
[SURFACE]
2026-06-23 12:21:21,0.00,0.000397,0.034457,2.096678
2026-06-23 12:21:31,0.00,0.000396,0.032921,2.112563
2026-06-23 12:21:41,0.00,0.000399,0.038276,2.107509
2026-06-23 12:21:51,0.00,0.000406,0.031338,2.109213
2026-06-23 12:22:01,0.00,0.000402,0.030455,2.111697
2026-06-23 12:22:11,0.00,0.000400,0.033786,2.105047
2026-06-23 12:22:21,0.00,0.000397,0.038014,2.121262
2026-06-23 12:22:31,0.00,0.000398,0.036109,2.095657
2026-06-23 12:22:41,0.00,0.000400,0.033604,2.111582
2026-06-23 12:22:51,0.00,0.000399,0.038154,2.109164
2026-06-23 12:23:01,0.00,0.000396,0.034581,2.101688
2026-06-23 12:23:11,0.00,0.000396,0.033303,2.104623
