#44#
[DESCENT]
(DW)
2026-06-22 14:12:18,9.50,0.000801,0.029567,1.723097
2026-06-22 14:12:20,9.50,0.000799,0.029473,1.705875
2026-06-22 14:12:22,9.50,0.000798,0.031457,1.702014
2026-06-22 14:12:24,9.40,0.000797,0.032649,1.702454
2026-06-22 14:12:26,9.40,0.000795,0.029923,1.700362
2026-06-22 14:12:28,9.40,0.000793,0.030982,1.695434
2026-06-22 14:12:30,9.40,0.000792,0.030644,1.698020
2026-06-22 14:12:32,9.40,0.000791,0.036012,1.704001
2026-06-22 14:12:34,9.40,0.000791,0.033919,1.705168
2026-06-22 14:12:36,9.40,0.000788,0.035841,1.704812
2026-06-22 14:12:38,9.40,0.000788,0.033693,1.687676
2026-06-22 14:12:40,9.30,0.000789,0.028248,1.711419
2026-06-22 14:12:42,9.40,0.000788,0.032961,1.712734
2026-06-22 14:12:44,9.40,0.000790,0.033038,1.703315
2026-06-22 14:12:46,9.40,0.000797,0.035095,1.717352
2026-06-22 14:12:48,9.40,0.000795,0.037125,1.707084
2026-06-22 14:12:50,9.30,0.000791,0.036820,1.699490
2026-06-22 14:12:52,9.40,0.000789,0.034644,1.721372
2026-06-22 14:12:54,9.40,0.000788,0.031111,1.713857
2026-06-22 14:12:56,9.40,0.000789,0.030384,1.711159
2026-06-22 14:12:58,9.30,0.000785,0.034803,1.710771
2026-06-22 14:13:00,9.30,0.000784,0.032614,1.721362
2026-06-22 14:13:02,9.30,0.000781,0.032636,1.694878
2026-06-22 14:13:04,9.30,0.000777,0.031720,1.687696
2026-06-22 14:13:06,9.30,0.000773,0.032534,1.700297
2026-06-22 14:13:08,9.30,0.000768,0.032986,1.746563
2026-06-22 14:13:10,9.30,0.000767,0.032577,1.709021
2026-06-22 14:13:12,9.20,0.000762,0.028865,1.694880
2026-06-22 14:13:14,9.20,0.000763,0.024628,1.704421
2026-06-22 14:13:16,9.20,0.000769,0.031691,1.695506
2026-06-22 14:13:18,9.20,0.000764,0.031235,1.699534
2026-06-22 14:13:20,9.10,0.000767,0.031722,1.693597
2026-06-22 14:13:22,9.00,0.000770,0.029138,1.682595
2026-06-22 14:13:24,9.00,0.000767,0.034459,1.706714
2026-06-22 14:13:26,8.90,0.000769,0.029194,1.695298
2026-06-22 14:13:28,8.80,0.000761,0.030265,1.689406
2026-06-22 14:13:30,8.80,0.000759,0.037614,1.684225
2026-06-22 14:13:32,8.70,0.000758,0.031897,1.698226
2026-06-22 14:13:34,8.70,0.000753,0.035703,1.692176
2026-06-22 14:13:36,8.60,0.000753,0.031494,1.690912
2026-06-22 14:13:38,8.50,0.000752,0.035323,1.693299
2026-06-22 14:13:40,8.40,0.000758,0.033331,1.688033
2026-06-22 14:13:42,8.30,0.000755,0.035106,1.690665
2026-06-22 14:13:44,8.20,0.000754,0.030254,1.691986
2026-06-22 14:13:46,8.20,0.000755,0.033656,1.695228
2026-06-22 14:13:48,8.10,0.000759,0.031025,1.701680
2026-06-22 14:13:50,8.00,0.000764,0.032737,1.697159
2026-06-22 14:13:52,7.80,0.000765,0.032793,1.690001
2026-06-22 14:13:54,7.70,0.000767,0.030880,1.701829
2026-06-22 14:13:56,7.60,0.000767,0.034421,1.694755
2026-06-22 14:13:58,7.50,0.000771,0.031634,1.689528
2026-06-22 14:14:00,7.50,0.000767,0.032223,1.690329
2026-06-22 14:14:02,7.40,0.000766,0.035876,1.692488
2026-06-22 14:14:04,7.20,0.000769,0.035350,1.693127
2026-06-22 14:14:06,7.10,0.000773,0.032791,1.689884
2026-06-22 14:14:08,7.00,0.000780,0.029677,1.693807
2026-06-22 14:14:10,6.90,0.000786,0.039183,1.694113
2026-06-22 14:14:12,6.80,0.000789,0.037546,1.680350
2026-06-22 14:14:14,6.70,0.000796,0.031639,1.702091
2026-06-22 14:14:16,6.60,0.000799,0.031159,1.692258
2026-06-22 14:14:18,6.50,0.000803,0.034474,1.698505
2026-06-22 14:14:20,6.30,0.000807,0.030828,1.689595
2026-06-22 14:14:22,6.20,0.000810,0.036262,1.698227
2026-06-22 14:14:24,6.10,0.000814,0.030248,1.697010
2026-06-22 14:14:26,6.10,0.000813,0.031919,1.692438
2026-06-22 14:14:28,5.80,0.000816,0.029587,1.699789
2026-06-22 14:14:30,5.70,0.000819,0.026932,1.678873
2026-06-22 14:14:32,5.60,0.000820,0.032243,1.692772
2026-06-22 14:14:34,5.50,0.000824,0.031372,1.712501
2026-06-22 14:14:36,5.30,0.000828,0.032385,1.697078
2026-06-22 14:14:38,5.20,0.000828,0.035380,1.697014
2026-06-22 14:14:40,5.10,0.000825,0.034296,1.696891
2026-06-22 14:14:42,4.90,0.000821,0.033238,1.686726
2026-06-22 14:14:44,4.80,0.000817,0.035663,1.695500
2026-06-22 14:14:46,4.70,0.000811,0.032819,1.699388
2026-06-22 14:14:48,4.60,0.000805,0.027458,1.708652
2026-06-22 14:14:50,4.40,0.000799,0.033861,1.703179
2026-06-22 14:14:52,4.30,0.000795,0.035163,1.698426
2026-06-22 14:14:54,4.10,0.000794,0.030896,1.682226
2026-06-22 14:14:56,4.00,0.000794,0.031757,1.691788
2026-06-22 14:14:58,3.80,0.000790,0.031052,1.695053
2026-06-22 14:15:00,3.80,0.000791,0.031592,1.698811
2026-06-22 14:15:02,3.50,0.000793,0.029729,1.695178
2026-06-22 14:15:04,3.20,0.000785,0.028846,1.686976
2026-06-22 14:15:06,3.20,0.000785,0.032784,1.677960
2026-06-22 14:15:08,3.10,0.000783,0.030765,1.695646
2026-06-22 14:15:10,2.90,0.000781,0.028732,1.700316
2026-06-22 14:15:12,2.80,0.000774,0.031884,1.692681
2026-06-22 14:15:14,2.60,0.000767,0.023992,1.692423
2026-06-22 14:15:16,2.50,0.000762,0.035168,1.681289
2026-06-22 14:15:18,2.30,0.000761,0.028890,1.692692
2026-06-22 14:15:20,2.10,0.000763,0.031616,1.691308
2026-06-22 14:15:22,2.00,0.000763,0.034976,1.705286
2026-06-22 14:15:24,2.00,0.000764,0.030740,1.694951
2026-06-22 14:15:26,1.60,0.000770,0.030079,1.688832
2026-06-22 14:15:28,1.50,0.000781,0.032010,1.699219
2026-06-22 14:15:30,1.50,0.000794,0.035294,1.695178
2026-06-22 14:15:32,1.10,0.000815,0.033502,1.689645
2026-06-22 14:15:34,1.00,0.000818,0.034057,1.701664
2026-06-22 14:15:36,1.00,0.000809,0.033143,1.712929
(DW)
2026-06-22 14:15:38,0.60,0.000803,0.032543,1.702425
[SURFACE]
2026-06-22 14:20:01,0.00,0.000896,0.029361,1.709854
2026-06-22 14:20:11,0.00,0.000897,0.036588,1.711023
2026-06-22 14:20:21,0.00,0.000899,0.033354,1.723814
2026-06-22 14:20:31,0.00,0.000894,0.036768,1.728512
2026-06-22 14:20:41,0.00,0.000890,0.041248,1.725452
2026-06-22 14:20:51,0.00,0.000889,0.042964,1.723314
2026-06-22 14:21:01,0.00,0.000887,0.038916,1.725980
2026-06-22 14:21:11,0.00,0.000887,0.034081,1.735086
2026-06-22 14:21:21,0.00,0.000882,0.039797,1.724935
2026-06-22 14:21:31,0.00,0.000882,0.038561,1.729982
2026-06-22 14:21:41,0.00,0.000879,0.038200,1.737750
2026-06-22 14:21:51,0.00,0.000878,0.032242,1.728983
