#44#
[DESCENT]
(DW)
2026-06-22 16:47:11,8.50,0.010964,0.316715,2.193197
2026-06-22 16:47:13,8.40,0.012221,0.364351,2.252607
2026-06-22 16:47:15,8.40,0.012997,0.390809,2.280886
2026-06-22 16:47:17,8.30,0.013281,0.401959,2.300808
2026-06-22 16:47:19,8.30,0.013490,0.414141,2.304465
2026-06-22 16:47:21,8.30,0.013157,0.394256,2.302168
2026-06-22 16:47:23,8.20,0.013029,0.391031,2.315075
2026-06-22 16:47:25,8.20,0.012811,0.397782,2.322224
2026-06-22 16:47:27,8.20,0.012485,0.380415,2.281354
2026-06-22 16:47:29,8.00,0.012392,0.377062,2.283991
2026-06-22 16:47:31,8.00,0.011958,0.369559,2.256559
2026-06-22 16:47:33,8.00,0.011881,0.358310,2.259926
2026-06-22 16:47:35,7.90,0.011431,0.347540,2.232481
2026-06-22 16:47:37,7.80,0.011361,0.342270,2.236699
2026-06-22 16:47:39,7.80,0.011178,0.332255,2.217903
2026-06-22 16:47:41,7.70,0.011262,0.336691,2.220113
2026-06-22 16:47:43,7.70,0.011255,0.332207,2.225301
2026-06-22 16:47:45,7.70,0.011466,0.345400,2.224485
2026-06-22 16:47:47,7.50,0.011640,0.345404,2.234272
2026-06-22 16:47:49,7.40,0.011974,0.358739,2.250060
2026-06-22 16:47:51,7.40,0.012351,0.374423,2.292787
2026-06-22 16:47:53,7.30,0.012781,0.391441,2.290289
2026-06-22 16:47:55,7.30,0.013247,0.407931,2.302171
2026-06-22 16:47:57,7.20,0.013239,0.399096,2.331318
2026-06-22 16:47:59,7.20,0.013440,0.415776,2.330638
2026-06-22 16:48:01,7.10,0.013186,0.402707,2.308115
2026-06-22 16:48:03,7.10,0.013290,0.413336,2.333546
2026-06-22 16:48:05,6.90,0.013208,0.400421,2.326818
2026-06-22 16:48:07,6.80,0.012998,0.398599,2.307243
2026-06-22 16:48:09,6.80,0.010875,0.318505,2.238636
2026-06-22 16:48:11,6.70,0.009593,0.277422,2.185491
2026-06-22 16:48:13,6.60,0.008247,0.224094,2.120707
2026-06-22 16:48:15,6.60,0.007933,0.217760,2.101809
2026-06-22 16:48:17,6.30,0.007269,0.196242,2.074101
2026-06-22 16:48:19,6.20,0.007366,0.206172,2.074899
2026-06-22 16:48:21,6.20,0.007229,0.198158,2.053485
2026-06-22 16:48:23,6.00,0.007528,0.212965,2.083417
2026-06-22 16:48:25,5.90,0.007834,0.217067,2.095982
2026-06-22 16:48:27,5.90,0.008381,0.242673,2.114211
2026-06-22 16:48:29,5.60,0.009205,0.269909,2.134272
2026-06-22 16:48:31,5.50,0.010089,0.299835,2.162444
2026-06-22 16:48:33,5.50,0.011553,0.353688,2.246672
2026-06-22 16:48:35,5.30,0.013119,0.409724,2.300171
2026-06-22 16:48:37,5.10,0.013277,0.407204,2.300038
2026-06-22 16:48:39,5.10,0.013684,0.417580,2.330734
2026-06-22 16:48:41,4.90,0.013482,0.410404,2.344540
2026-06-22 16:48:43,4.70,0.013739,0.416618,2.347089
2026-06-22 16:48:45,4.70,0.013702,0.415708,2.326759
2026-06-22 16:48:47,4.40,0.013649,0.412323,2.334185
2026-06-22 16:48:49,4.30,0.013602,0.420267,2.327856
2026-06-22 16:48:51,4.30,0.013484,0.417719,2.330293
2026-06-22 16:48:53,4.00,0.013569,0.421140,2.339927
2026-06-22 16:48:55,3.80,0.013492,0.416103,2.333108
2026-06-22 16:48:57,3.80,0.013425,0.417635,2.316461
2026-06-22 16:48:59,3.60,0.013409,0.413067,2.323241
2026-06-22 16:49:01,3.40,0.013210,0.403379,2.319356
2026-06-22 16:49:03,3.40,0.012830,0.381917,2.295181
2026-06-22 16:49:05,3.10,0.012866,0.390461,2.401250
2026-06-22 16:49:07,2.90,0.013211,0.401905,2.319404
2026-06-22 16:49:09,2.90,0.012708,0.385433,2.283813
2026-06-22 16:49:11,2.60,0.013072,0.405275,2.291940
2026-06-22 16:49:13,2.40,0.012786,0.398021,2.269884
2026-06-22 16:49:15,2.40,0.013174,0.414536,2.279673
2026-06-22 16:49:17,2.10,0.013739,0.435537,2.316767
2026-06-22 16:49:19,1.90,0.013428,0.415247,2.279521
2026-06-22 16:49:21,1.90,0.013773,0.421767,2.299806
2026-06-22 16:49:23,1.60,0.013190,0.397781,2.302919
2026-06-22 16:49:25,1.40,0.014776,0.448287,2.345952
2026-06-22 16:49:27,1.40,0.014511,0.418668,2.318523
2026-06-22 16:49:29,1.10,0.014660,0.431565,2.323387
(DW)
2026-06-22 16:49:31,0.90,0.015167,0.444594,2.344770
[SURFACE]
2026-06-22 16:54:25,0.00,0.010682,0.312720,2.153719
2026-06-22 16:54:35,0.00,0.009790,0.291015,2.123576
2026-06-22 16:54:45,0.00,0.008996,0.259810,2.094515
2026-06-22 16:54:55,0.00,0.008307,0.239004,2.068725
2026-06-22 16:55:05,0.00,0.007695,0.219068,2.044953
2026-06-22 16:55:15,0.00,0.007138,0.207054,2.015379
2026-06-22 16:55:25,0.00,0.006616,0.188940,2.016099
2026-06-22 16:55:35,0.00,0.006141,0.174801,1.982019
2026-06-22 16:55:45,0.00,0.005637,0.163917,1.958660
2026-06-22 16:55:55,0.00,0.005247,0.150254,1.949178
2026-06-22 16:56:05,0.00,0.004878,0.138989,1.936946
2026-06-22 16:56:15,0.00,0.004520,0.130084,1.917720
