#44#
[DESCENT]
(DW)
2026-06-23 14:47:43,9.60,0.002501,0.082707,2.185682
2026-06-23 14:47:45,9.60,0.002495,0.079772,2.179640
2026-06-23 14:47:47,9.60,0.002486,0.076623,2.183069
2026-06-23 14:47:49,9.60,0.002475,0.080802,2.186494
2026-06-23 14:47:51,9.60,0.002466,0.080226,2.168368
2026-06-23 14:47:53,9.50,0.002460,0.076547,2.181528
2026-06-23 14:47:55,9.50,0.002460,0.071440,2.174427
2026-06-23 14:47:57,9.50,0.002463,0.075200,2.179056
2026-06-23 14:47:59,9.50,0.002469,0.072097,2.170834
2026-06-23 14:48:01,9.50,0.002477,0.073211,2.174862
2026-06-23 14:48:03,9.50,0.002486,0.071319,2.182956
2026-06-23 14:48:05,9.60,0.002492,0.079692,2.181479
2026-06-23 14:48:07,9.60,0.002495,0.076948,2.175561
2026-06-23 14:48:09,9.60,0.002493,0.074425,2.172581
2026-06-23 14:48:11,9.60,0.002487,0.074348,2.174979
2026-06-23 14:48:13,9.60,0.002476,0.068489,2.176576
2026-06-23 14:48:15,9.60,0.002470,0.072639,2.180731
2026-06-23 14:48:17,9.60,0.002465,0.082260,2.181343
2026-06-23 14:48:19,9.60,0.002464,0.073821,2.172301
2026-06-23 14:48:21,9.60,0.002466,0.075462,2.175367
2026-06-23 14:48:23,9.60,0.002471,0.075032,2.173768
2026-06-23 14:48:25,9.60,0.002477,0.074929,2.182619
2026-06-23 14:48:27,9.60,0.002484,0.075736,2.184427
2026-06-23 14:48:29,9.50,0.002489,0.078919,2.192203
2026-06-23 14:48:31,9.60,0.002490,0.080413,2.172319
2026-06-23 14:48:33,9.60,0.002489,0.073869,2.177368
2026-06-23 14:48:35,9.60,0.002486,0.081565,2.166243
2026-06-23 14:48:37,9.60,0.002481,0.076725,2.169380
2026-06-23 14:48:39,9.60,0.002476,0.073455,2.184084
2026-06-23 14:48:41,9.60,0.002473,0.077796,2.169969
2026-06-23 14:48:43,9.60,0.002471,0.077332,2.175225
2026-06-23 14:48:45,9.60,0.002477,0.080865,2.175253
2026-06-23 14:48:47,9.60,0.002489,0.077777,2.176893
2026-06-23 14:48:49,9.60,0.002496,0.078643,2.175209
2026-06-23 14:48:51,9.60,0.002511,0.079026,2.181000
2026-06-23 14:48:53,9.60,0.002565,0.078687,2.189829
2026-06-23 14:48:55,9.60,0.002614,0.080540,2.191779
2026-06-23 14:48:57,9.60,0.002714,0.077359,2.200826
2026-06-23 14:48:59,9.60,0.002822,0.076540,2.214629
2026-06-23 14:49:01,9.50,0.002980,0.088554,2.215336
2026-06-23 14:49:03,9.50,0.003128,0.087360,2.242223
2026-06-23 14:49:05,9.50,0.003312,0.096544,2.262282
2026-06-23 14:49:07,9.50,0.003505,0.098204,2.273384
2026-06-23 14:49:09,9.50,0.003696,0.099635,2.298454
2026-06-23 14:49:11,9.50,0.003934,0.099516,2.319837
2026-06-23 14:49:13,9.50,0.004150,0.102771,2.336236
2026-06-23 14:49:15,9.50,0.004417,0.111390,2.364855
2026-06-23 14:49:17,9.50,0.004675,0.121058,2.379136
2026-06-23 14:49:19,9.40,0.004933,0.134662,2.394604
2026-06-23 14:49:21,9.40,0.005209,0.140537,2.423162
2026-06-23 14:49:23,9.40,0.005444,0.145575,2.444183
2026-06-23 14:49:25,9.40,0.005701,0.145953,2.473571
2026-06-23 14:49:27,9.40,0.005890,0.162140,2.480089
2026-06-23 14:49:29,9.30,0.006111,0.154377,2.499933
2026-06-23 14:49:31,9.30,0.006284,0.164620,2.528586
2026-06-23 14:49:33,9.30,0.006442,0.162896,2.533418
2026-06-23 14:49:35,9.20,0.006557,0.165739,2.544996
2026-06-23 14:49:37,9.20,0.006566,0.173465,2.539741
2026-06-23 14:49:39,9.20,0.006521,0.166180,2.536142
2026-06-23 14:49:41,9.20,0.006332,0.164485,2.532413
2026-06-23 14:49:43,9.10,0.006126,0.158015,2.508827
2026-06-23 14:49:45,9.10,0.005867,0.148099,2.479418
2026-06-23 14:49:47,9.10,0.005625,0.146346,2.463857
2026-06-23 14:49:49,9.10,0.005402,0.140949,2.444933
2026-06-23 14:49:51,9.10,0.005189,0.133040,2.424851
2026-06-23 14:49:53,9.00,0.005015,0.127914,2.420539
2026-06-23 14:49:55,9.00,0.004841,0.129196,2.392441
2026-06-23 14:49:57,9.00,0.004704,0.123937,2.400691
2026-06-23 14:49:59,8.90,0.004559,0.124460,2.370407
2026-06-23 14:50:01,8.90,0.004466,0.118493,2.364066
2026-06-23 14:50:03,8.90,0.004405,0.116081,2.358791
2026-06-23 14:50:05,8.90,0.004314,0.114148,2.345394
2026-06-23 14:50:07,8.80,0.004273,0.116827,2.349040
2026-06-23 14:50:09,8.80,0.004228,0.111198,2.350583
2026-06-23 14:50:11,8.80,0.004199,0.106277,2.351491
2026-06-23 14:50:13,8.70,0.004164,0.113726,2.336677
2026-06-23 14:50:15,8.70,0.004145,0.116162,2.335156
2026-06-23 14:50:17,8.60,0.004127,0.110611,2.339550
2026-06-23 14:50:19,8.60,0.004119,0.110633,2.333562
2026-06-23 14:50:21,8.60,0.004177,0.110571,2.333248
2026-06-23 14:50:23,8.60,0.004082,0.107636,2.326941
2026-06-23 14:50:25,8.50,0.004073,0.107694,2.318241
2026-06-23 14:50:27,8.50,0.004066,0.109449,2.321625
2026-06-23 14:50:29,8.50,0.004068,0.114099,2.331397
2026-06-23 14:50:31,8.40,0.004067,0.116805,2.318453
2026-06-23 14:50:33,8.40,0.004070,0.111140,2.327733
2026-06-23 14:50:35,8.40,0.004077,0.113743,2.337457
2026-06-23 14:50:37,8.30,0.004080,0.110660,2.327738
2026-06-23 14:50:39,8.30,0.004094,0.113839,2.334880
2026-06-23 14:50:41,8.20,0.004107,0.118759,2.336999
2026-06-23 14:50:43,8.20,0.004124,0.111111,2.337353
2026-06-23 14:50:45,8.20,0.004148,0.113898,2.330578
2026-06-23 14:50:47,8.10,0.004191,0.109440,2.339414
2026-06-23 14:50:49,8.10,0.004233,0.115993,2.348193
2026-06-23 14:50:51,8.10,0.004268,0.112760,2.339433
2026-06-23 14:50:53,8.00,0.004283,0.113610,2.339296
2026-06-23 14:50:55,7.90,0.004310,0.110893,2.345345
2026-06-23 14:50:57,7.90,0.004314,0.116031,2.345326
2026-06-23 14:50:59,7.80,0.004329,0.117331,2.352654
2026-06-23 14:51:01,7.70,0.004394,0.118939,2.352208
2026-06-23 14:51:03,7.70,0.004483,0.117379,2.371126
2026-06-23 14:51:05,7.50,0.004574,0.119748,2.354567
2026-06-23 14:51:07,7.40,0.004696,0.124599,2.364141
2026-06-23 14:51:09,7.40,0.004824,0.121007,2.385754
2026-06-23 14:51:11,7.20,0.004959,0.137817,2.400122
2026-06-23 14:51:13,7.10,0.005070,0.148769,2.383548
2026-06-23 14:51:15,7.10,0.005205,0.140953,2.418670
2026-06-23 14:51:17,6.90,0.005378,0.140792,2.434857
2026-06-23 14:51:19,6.90,0.005545,0.143314,2.460518
2026-06-23 14:51:21,6.90,0.005739,0.157390,2.454791
2026-06-23 14:51:23,6.60,0.005970,0.159227,2.487062
2026-06-23 14:51:25,6.50,0.006235,0.165030,2.522282
2026-06-23 14:51:27,6.50,0.006535,0.179020,2.542054
2026-06-23 14:51:29,6.30,0.006907,0.183955,2.558779
2026-06-23 14:51:31,6.10,0.007290,0.189860,2.600443
2026-06-23 14:51:33,6.10,0.007763,0.209915,2.632447
2026-06-23 14:51:35,5.90,0.008358,0.221521,2.681430
2026-06-23 14:51:37,5.80,0.009053,0.237128,2.732759
2026-06-23 14:51:39,5.80,0.009756,0.265878,2.795916
2026-06-23 14:51:41,5.50,0.010469,0.276709,2.829286
2026-06-23 14:51:43,5.40,0.011125,0.298124,2.849885
2026-06-23 14:51:45,5.40,0.011750,0.319707,2.899667
2026-06-23 14:51:47,5.10,0.012238,0.324822,2.953801
2026-06-23 14:51:49,5.00,0.012672,0.340327,3.009966
2026-06-23 14:51:51,5.00,0.012915,0.345541,2.990309
2026-06-23 14:51:53,4.80,0.013076,0.353032,2.993114
2026-06-23 14:51:55,4.60,0.013019,0.348075,2.983818
2026-06-23 14:51:57,4.60,0.012928,0.348619,2.970981
2026-06-23 14:51:59,4.30,0.012696,0.334950,2.915580
2026-06-23 14:52:01,4.20,0.012363,0.323500,2.894096
2026-06-23 14:52:03,4.20,0.012120,0.320916,2.894358
2026-06-23 14:52:05,3.90,0.011872,0.310355,2.836235
2026-06-23 14:52:07,3.80,0.011685,0.300703,2.825904
2026-06-23 14:52:09,3.80,0.011321,0.295448,2.794454
2026-06-23 14:52:11,3.50,0.011035,0.285007,2.763728
2026-06-23 14:52:13,3.40,0.011007,0.282779,2.771510
2026-06-23 14:52:15,3.40,0.011012,0.277151,2.751217
2026-06-23 14:52:17,3.10,0.011307,0.300111,2.759685
2026-06-23 14:52:19,2.90,0.011351,0.292893,2.764177
2026-06-23 14:52:21,2.90,0.011792,0.307137,2.776481
2026-06-23 14:52:23,2.60,0.011994,0.315689,2.788707
2026-06-23 14:52:25,2.50,0.012173,0.310560,2.788453
2026-06-23 14:52:27,2.50,0.012399,0.321758,2.801236
2026-06-23 14:52:29,2.20,0.012596,0.325069,2.804234
2026-06-23 14:52:31,2.00,0.012686,0.322590,2.807932
2026-06-23 14:52:33,2.00,0.012390,0.314412,2.803186
2026-06-23 14:52:35,1.70,0.012228,0.316965,2.821726
2026-06-23 14:52:37,1.50,0.011927,0.313094,2.802780
2026-06-23 14:52:39,1.50,0.011782,0.312740,2.801357
2026-06-23 14:52:41,1.20,0.011512,0.304500,2.792240
2026-06-23 14:52:43,1.20,0.011348,0.304909,2.817597
(DW)
2026-06-23 14:52:45,0.90,0.011296,0.302864,2.962823
[SURFACE]
2026-06-23 14:58:20,0.80,0.005553,0.128101,5.382455
2026-06-23 14:58:30,0.80,0.005548,0.132714,5.376631
2026-06-23 14:58:40,0.80,0.005552,0.129049,5.368216
2026-06-23 14:58:50,0.80,0.005554,0.130067,5.368986
2026-06-23 14:59:00,0.80,0.005547,0.135362,5.366348
2026-06-23 14:59:10,0.80,0.005548,0.128829,5.374364
2026-06-23 14:59:20,0.80,0.005547,0.134677,5.352226
2026-06-23 14:59:30,0.80,0.005547,0.127717,5.351326
2026-06-23 14:59:40,0.80,0.005547,0.129184,5.357401
2026-06-23 14:59:50,0.80,0.005546,0.130571,5.365249
2026-06-23 15:00:00,0.80,0.005545,0.130092,5.360578
2026-06-23 15:00:10,0.80,0.005550,0.127045,5.354816
