#44#
[DESCENT]
(DW)
2026-06-22 11:41:39,7.20,0.000346,0.010915,1.629527
2026-06-22 11:41:41,7.10,0.000348,0.014758,1.623762
2026-06-22 11:41:43,7.10,0.000345,0.018843,1.623424
2026-06-22 11:41:45,6.90,0.000346,0.013882,1.623670
2026-06-22 11:41:47,6.80,0.000346,0.013498,1.620963
2026-06-22 11:41:49,6.80,0.000348,0.011015,1.625722
2026-06-22 11:41:51,6.60,0.000342,0.013556,1.622752
2026-06-22 11:41:53,6.50,0.000343,0.015108,1.631873
2026-06-22 11:41:55,6.50,0.000346,0.018479,1.626387
2026-06-22 11:41:57,6.20,0.000345,0.014686,1.625836
2026-06-22 11:41:59,6.10,0.000346,0.012012,1.618849
2026-06-22 11:42:01,6.10,0.000345,0.013507,1.627675
2026-06-22 11:42:03,5.90,0.000345,0.011356,1.626308
2026-06-22 11:42:05,5.80,0.000340,0.010491,1.628609
2026-06-22 11:42:07,5.80,0.000342,0.014075,1.627546
2026-06-22 11:42:09,5.50,0.000340,0.013606,1.624216
2026-06-22 11:42:11,5.40,0.000341,0.011000,1.621383
2026-06-22 11:42:13,5.40,0.000343,0.015918,1.624882
2026-06-22 11:42:15,5.20,0.000344,0.012972,1.624963
2026-06-22 11:42:17,5.20,0.000350,0.012938,1.635939
2026-06-22 11:42:19,5.00,0.000340,0.014708,1.625484
2026-06-22 11:42:21,4.80,0.000340,0.015564,1.624221
2026-06-22 11:42:23,4.70,0.000334,0.013943,1.624968
2026-06-22 11:42:25,4.70,0.000335,0.011694,1.626094
2026-06-22 11:42:27,4.40,0.000336,0.012368,1.623905
2026-06-22 11:42:29,4.30,0.000345,0.013359,1.629639
2026-06-22 11:42:31,4.30,0.000334,0.013539,1.619790
2026-06-22 11:42:33,4.00,0.000347,0.014944,1.626154
2026-06-22 11:42:35,3.80,0.000339,0.011847,1.628277
2026-06-22 11:42:37,3.80,0.000339,0.013820,1.625537
2026-06-22 11:42:39,3.50,0.000337,0.015234,1.622443
2026-06-22 11:42:41,3.40,0.000335,0.015704,1.632645
2026-06-22 11:42:43,3.40,0.000335,0.011353,1.622851
2026-06-22 11:42:45,3.00,0.000332,0.012486,1.633026
2026-06-22 11:42:47,2.90,0.000335,0.015673,1.628900
2026-06-22 11:42:49,2.90,0.000333,0.015205,1.637042
2026-06-22 11:42:51,2.50,0.000336,0.010508,1.629116
2026-06-22 11:42:53,2.40,0.000355,0.015118,1.634593
2026-06-22 11:42:55,2.40,0.000340,0.011856,1.629810
2026-06-22 11:42:57,2.00,0.000344,0.013204,1.631979
2026-06-22 11:42:59,1.80,0.000350,0.011722,1.628427
2026-06-22 11:43:01,1.80,0.000347,0.015802,1.635497
2026-06-22 11:43:03,1.40,0.000351,0.019634,1.631382
2026-06-22 11:43:05,1.30,0.000352,0.015992,1.637081
2026-06-22 11:43:07,1.30,0.000351,0.017294,1.631671
(DW)
2026-06-22 11:43:09,0.90,0.000350,0.015894,1.630707
[SURFACE]
2026-06-22 11:50:31,0.00,0.001006,0.049744,1.753362
2026-06-22 11:50:41,0.00,0.001008,0.044894,1.761019
2026-06-22 11:50:51,0.00,0.001012,0.051978,1.745605
2026-06-22 11:51:01,0.00,0.001020,0.047737,1.761317
2026-06-22 11:51:11,0.00,0.001031,0.053111,1.755749
2026-06-22 11:51:21,0.00,0.001021,0.046851,1.759570
2026-06-22 11:51:31,0.00,0.001020,0.044657,1.760711
2026-06-22 11:51:41,0.00,0.001024,0.044436,1.752309
2026-06-22 11:51:51,0.00,0.001029,0.045398,1.758533
2026-06-22 11:52:01,0.00,0.001032,0.052528,1.749878
2026-06-22 11:52:11,0.00,0.001037,0.050289,1.760217
2026-06-22 11:52:21,0.00,0.001035,0.043184,1.761498
