#44#
[DESCENT]
(DW)
2026-06-22 10:17:06,7.90,0.000342,0.012748,1.623584
2026-06-22 10:17:08,7.80,0.000341,0.013482,1.624476
2026-06-22 10:17:10,7.70,0.000340,0.011466,1.616476
2026-06-22 10:17:12,7.70,0.000343,0.017284,1.616843
2026-06-22 10:17:14,7.50,0.000353,0.011912,1.625626
2026-06-22 10:17:16,7.40,0.000340,0.015171,1.626163
2026-06-22 10:17:18,7.40,0.000340,0.011206,1.626423
2026-06-22 10:17:20,7.30,0.000343,0.018178,1.627236
2026-06-22 10:17:22,7.20,0.000341,0.014367,1.624758
2026-06-22 10:17:24,7.20,0.000340,0.010262,1.623052
2026-06-22 10:17:26,7.00,0.000341,0.017195,1.627760
2026-06-22 10:17:28,6.90,0.000340,0.015626,1.623638
2026-06-22 10:17:30,6.90,0.000347,0.015310,1.627113
2026-06-22 10:17:32,6.70,0.000374,0.013352,1.628239
2026-06-22 10:17:34,6.60,0.000340,0.011673,1.625541
2026-06-22 10:17:36,6.60,0.000339,0.012828,1.626218
2026-06-22 10:17:38,6.40,0.000340,0.012649,1.620835
2026-06-22 10:17:40,6.30,0.000342,0.011080,1.622621
2026-06-22 10:17:42,6.30,0.000342,0.014675,1.622117
2026-06-22 10:17:44,6.10,0.000341,0.012096,1.625465
2026-06-22 10:17:46,6.10,0.000342,0.015671,1.626308
2026-06-22 10:17:48,5.90,0.000340,0.016371,1.626505
2026-06-22 10:17:50,5.80,0.000337,0.011656,1.621629
2026-06-22 10:17:52,5.70,0.000336,0.015645,1.627736
2026-06-22 10:17:54,5.70,0.000338,0.012205,1.626637
2026-06-22 10:17:56,5.40,0.000337,0.016892,1.626029
2026-06-22 10:17:59,5.30,0.000339,0.013122,1.623278
2026-06-22 10:18:01,5.20,0.000341,0.012245,1.621241
2026-06-22 10:18:03,5.10,0.000344,0.015533,1.627631
2026-06-22 10:18:05,4.90,0.000339,0.013917,1.622612
2026-06-22 10:18:07,4.80,0.000336,0.013755,1.623142
2026-06-22 10:18:09,4.60,0.000339,0.009026,1.630088
2026-06-22 10:18:11,4.50,0.000336,0.011654,1.619439
2026-06-22 10:18:13,4.30,0.000334,0.012311,1.627962
2026-06-22 10:18:15,4.20,0.000336,0.010444,1.629504
2026-06-22 10:18:17,4.00,0.000334,0.010215,1.618595
2026-06-22 10:18:19,3.90,0.000332,0.012415,1.626170
2026-06-22 10:18:21,3.70,0.000335,0.014064,1.632387
2026-06-22 10:18:23,3.60,0.000336,0.012501,1.631390
2026-06-22 10:18:25,3.40,0.000337,0.018615,1.635532
2026-06-22 10:18:27,3.20,0.000345,0.020977,1.638178
2026-06-22 10:18:29,3.10,0.000334,0.015565,1.649121
2026-06-22 10:18:31,2.90,0.000336,0.011806,1.632113
2026-06-22 10:18:33,2.70,0.000340,0.017078,1.631266
2026-06-22 10:18:35,2.60,0.000341,0.016014,1.629685
2026-06-22 10:18:37,2.40,0.000343,0.011804,1.626368
2026-06-22 10:18:39,2.20,0.000347,0.011333,1.642040
2026-06-22 10:18:41,2.10,0.000348,0.009787,1.636027
2026-06-22 10:18:43,1.90,0.000352,0.018876,1.634606
2026-06-22 10:18:45,1.70,0.000357,0.012875,1.638178
2026-06-22 10:18:47,1.50,0.000363,0.016704,1.648690
2026-06-22 10:18:49,1.30,0.000371,0.015420,1.631038
2026-06-22 10:18:51,1.20,0.000363,0.015119,1.632655
(DW)
2026-06-22 10:18:53,0.90,0.000360,0.016562,1.629912
[SURFACE]
2026-06-22 10:26:02,0.00,0.000967,0.047891,1.755863
2026-06-22 10:26:12,0.00,0.000964,0.050574,1.750574
2026-06-22 10:26:22,0.00,0.000965,0.049699,1.749556
2026-06-22 10:26:32,0.00,0.000973,0.043772,1.756476
2026-06-22 10:26:42,0.00,0.000977,0.053086,1.757662
2026-06-22 10:26:52,0.00,0.000973,0.048521,1.741188
2026-06-22 10:27:02,0.00,0.000974,0.043261,1.756806
2026-06-22 10:27:12,0.00,0.000977,0.049986,1.756251
2026-06-22 10:27:22,0.00,0.000978,0.050906,1.756624
2026-06-22 10:27:32,0.00,0.000980,0.046495,1.761515
2026-06-22 10:27:42,0.00,0.000983,0.053642,1.756241
2026-06-22 10:27:52,0.00,0.000983,0.045576,1.748783
