#44#
[DESCENT]
(DW)
2026-06-23 15:32:56,7.80,0.000271,0.023698,1.684594
2026-06-23 15:32:58,7.80,0.000270,0.021138,1.681650
2026-06-23 15:33:00,7.60,0.000269,0.024129,1.684356
2026-06-23 15:33:02,7.50,0.000268,0.023559,1.684169
2026-06-23 15:33:04,7.50,0.000275,0.023261,1.690185
2026-06-23 15:33:06,7.40,0.000269,0.020392,1.688626
2026-06-23 15:33:08,7.30,0.000267,0.021245,1.684376
2026-06-23 15:33:10,7.30,0.000267,0.022218,1.689445
2026-06-23 15:33:12,7.10,0.000268,0.023507,1.683529
2026-06-23 15:33:14,7.00,0.000265,0.020434,1.685622
2026-06-23 15:33:16,7.00,0.000264,0.023185,1.688957
2026-06-23 15:33:18,6.80,0.000264,0.022488,1.684700
2026-06-23 15:33:20,6.70,0.000263,0.022795,1.680175
2026-06-23 15:33:22,6.70,0.000263,0.020871,1.689720
2026-06-23 15:33:24,6.50,0.000262,0.020536,1.682590
2026-06-23 15:33:26,6.40,0.000262,0.023849,1.686210
2026-06-23 15:33:28,6.40,0.000261,0.021803,1.684872
2026-06-23 15:33:30,6.30,0.000363,0.021603,1.686293
2026-06-23 15:33:32,6.10,0.000260,0.024982,1.682165
2026-06-23 15:33:34,6.10,0.000259,0.021007,1.685386
2026-06-23 15:33:36,5.90,0.000259,0.022842,1.686393
2026-06-23 15:33:38,5.80,0.000258,0.024715,1.687855
2026-06-23 15:33:40,5.80,0.000265,0.024993,1.689920
2026-06-23 15:33:42,5.80,0.000256,0.022978,1.687383
2026-06-23 15:33:44,5.50,0.000258,0.022277,1.680302
2026-06-23 15:33:46,5.50,0.000256,0.026475,1.682840
2026-06-23 15:33:48,5.30,0.000257,0.025183,1.681862
2026-06-23 15:33:50,5.20,0.000255,0.022251,1.687656
2026-06-23 15:33:52,5.20,0.000254,0.023652,1.678630
2026-06-23 15:33:54,5.00,0.000252,0.022843,1.683079
2026-06-23 15:33:56,4.80,0.000252,0.021163,1.681509
2026-06-23 15:33:58,4.80,0.000251,0.024480,1.678315
2026-06-23 15:34:00,4.60,0.000250,0.023985,1.678528
2026-06-23 15:34:02,4.50,0.000249,0.021277,1.683333
2026-06-23 15:34:04,4.50,0.000249,0.024739,1.682842
2026-06-23 15:34:06,4.20,0.000247,0.021933,1.680614
2026-06-23 15:34:08,4.00,0.000247,0.022974,1.674266
2026-06-23 15:34:10,4.00,0.000246,0.023038,1.686421
2026-06-23 15:34:12,3.80,0.000244,0.025225,1.680631
2026-06-23 15:34:14,3.60,0.000245,0.023680,1.677380
2026-06-23 15:34:16,3.60,0.000244,0.021096,1.681528
2026-06-23 15:34:18,3.30,0.000243,0.024734,1.677372
2026-06-23 15:34:20,3.20,0.000242,0.021893,1.683577
2026-06-23 15:34:22,3.20,0.000242,0.025818,1.683948
2026-06-23 15:34:24,2.90,0.000241,0.025827,1.685138
2026-06-23 15:34:26,2.70,0.000240,0.022959,1.681002
2026-06-23 15:34:28,2.70,0.000241,0.023941,1.683156
2026-06-23 15:34:30,2.40,0.000239,0.025156,1.679147
2026-06-23 15:34:32,2.30,0.000241,0.023552,1.680912
2026-06-23 15:34:34,2.30,0.000242,0.022968,1.684771
2026-06-23 15:34:36,2.00,0.000245,0.023826,1.682387
2026-06-23 15:34:38,1.80,0.000244,0.022100,1.681090
2026-06-23 15:34:40,1.80,0.000243,0.023007,1.674319
2026-06-23 15:34:42,1.50,0.000244,0.024861,1.683037
2026-06-23 15:34:44,1.40,0.000246,0.021949,1.680077
2026-06-23 15:34:46,1.40,0.000246,0.023734,1.680010
2026-06-23 15:34:48,1.00,0.000246,0.022619,1.682721
(DW)
2026-06-23 15:34:50,0.90,0.000245,0.024819,1.683656
[SURFACE]
2026-06-23 15:40:39,0.00,0.000410,0.034016,1.740579
2026-06-23 15:40:49,0.00,0.000408,0.036693,1.740675
2026-06-23 15:40:59,0.00,0.000408,0.037284,1.736385
2026-06-23 15:41:09,0.00,0.000407,0.037387,1.731944
2026-06-23 15:41:19,0.00,0.000404,0.035446,1.739636
2026-06-23 15:41:29,0.00,0.000403,0.033506,1.732179
2026-06-23 15:41:39,0.00,0.000405,0.032884,1.728678
2026-06-23 15:41:49,0.00,0.000402,0.035082,1.738985
2026-06-23 15:41:59,0.00,0.000401,0.036664,1.726883
2026-06-23 15:42:09,0.00,0.000399,0.037699,1.734493
2026-06-23 15:42:19,0.00,0.000399,0.039860,1.730714
2026-06-23 15:42:29,0.00,0.000399,0.037592,1.729962
